-0.0217152437587901,-0.0145189356500556,0.0085860060748584,-0.0239977851515235,-0.0024522538453438
-0.0458158487033839,0.0716704461294135,0.016863412956052,-0.0214473476453931,-0.00209976903746537
-0.0531682982002602,0.0835793414871552,0.0489194078241485,0.0450251367529925,0.0278403938208906
-0.0562409935820011,0.0873469006724389,0.0617172525069336,0.0705540796314676,0.0390425132806047
-0.0566302265901382,0.0870051637355615,0.0633916130911759,0.0724224999943954,0.0385138135096405
-0.0508052168250234,0.053818825596979,0.0678677660129895,0.0789533335570246,0.0389150328258948
-0.053818378470405,0.0514987526559511,0.0735188762819194,0.0842025540603957,0.0381171765374992
-0.052892566109497,0.0494213594059906,0.0721058086805261,0.0812454568284095,0.035819568331782
-0.0500711677675643,0.045233757320475,0.0651765890854399,0.0681716469814468,0.0288935911746207
-0.0406535701192017,0.029896434866546,0.0375302674180581,0.0161256244281684,0.00380612867348363
-0.0344966611527953,0.0182879230152393,0.0290630694228123,0.00461786447965701,-0.00259655222936124
-0.0267438636601522,-0.00359155239830762,0.0266751528645021,0.00586590548502843,-0.00253275870949104
-0.0238198321435128,-0.00825476164791635,0.023721111227513,0.00353960326708807,-0.00440291837366387
-0.0160749988988045,-0.0281195523502112,0.0211990390101742,0.00349830944541213,-0.00436622385128459
-0.010550154707579,-0.0444046778925654,0.0192559834825222,0.00332737432025834,-0.00411906039721943
-0.00252531352453375,-0.050303656377142,0.00148296030472685,-0.0242246464970357,-0.013378960538091
0.00392276697659296,-0.0494999745087301,-0.00856235381581584,-0.0331438447081345,-0.0140057955262202
0.013784088895085,-0.056843039240735,-0.0214280457945383,-0.0432780701371603,-0.0149905355640138
0.0184475429819196,-0.0588059377422675,-0.0268524372624197,-0.0464166063988284,-0.0145727043777161
0.0238245146540317,-0.0583219012607698,-0.0347616041000255,-0.0516120562120981,-0.013576294331678
0.0277157898661625,-0.0579627186080319,-0.0383960191834282,-0.0518181168171689,-0.0118682035634593
0.0333518826469362,-0.0548391213867995,-0.0428693130018169,-0.0508775393340092,-0.0101440386363692
0.0370270663128006,-0.0526940023210529,-0.0453915882706564,-0.0497734333202313,-0.00934542393542144
0.039516143135369,-0.0517655567679999,-0.0467088319920686,-0.0487756229884609,-0.00944708896355835
0.0469205821323119,-0.0484227818317386,-0.0503247379334774,-0.0468834056799457,-0.00832475705654521
0.0514103038475954,-0.0454850466914955,-0.050226498626545,-0.0464023208057367,-0.00847827930056365
0.062063271037017,-0.0406165169135813,-0.0467307358930868,-0.0480476725006173,-0.00886021057064116
0.0845620720712799,-0.0277453305772292,-0.0356118040739994,-0.051411837930455,-0.00984562935365738
0.128759211982662,-0.0133172068504326,-0.0210220992538505,-0.0539192786258499,-0.0121475541940476
0.151431752522086,0.000944935261028356,0.000512100172102687,-0.063203474613365,-0.00956273309941797
0.187650473607669,0.0164935585737605,-0.0176356291559547,-0.0436200901488167,-0.0161255128022845
0.196353379909636,0.0198692088858008,-0.023736324122204,-0.0346261364762716,-0.0176790624050985
0.196740522045508,0.0219478522760474,-0.0221844903541021,-0.029397348593514,-0.0168822950866714
0.194342687109855,0.022949313811843,-0.0186094964044562,-0.0254319119073366,-0.0155738375597003
0.179135824387302,0.0216540015123301,-0.0243953931304003,-0.0181888785751634,-0.0163790494899333
0.147495437963394,0.0170762684589308,-0.0484125511444305,-0.00334495759277259,-0.0165606254271364
0.104968383023693,0.00900951265806623,-0.0844749712215899,0.0169795321759667,-0.0200345862816079
0.0967004585157608,0.0079048332708808,-0.0874979392164699,0.022429493800047,-0.0198482502237151
0.0907590153158575,0.00869451243815863,-0.088509091235361,0.0246971234314478,-0.0198725443965589
0.0701362689678216,0.00513077490154609,-0.075188549150937,0.0146300650645909,-0.0159331776488269
0.0670223929305337,0.00651950376701939,-0.072967896113386,0.0133069211695084,-0.015318391743138
0.0651470920213857,0.00758765530818608,-0.0705194539741243,0.0164085011002783,-0.0134051523883548
0.063551934753744,0.00835736968446476,-0.0696235517698808,0.0161570871835545,-0.0132664495897939
0.0624381099204033,0.00911124964364937,-0.0666421350096344,0.0182686932958413,-0.0119437570710941
0.062481717066881,0.0117851954673545,-0.0623379360081783,0.0204372830193506,-0.00973170523465753
0.0619467560177096,0.0143091243767379,-0.061773713211578,0.0217086546435609,-0.00821994617585375
0.057834745887192,0.0163252654681291,-0.0587231166376219,0.0197761603351371,-0.00695622651456998
0.0517256723178655,0.0161853777292861,-0.0531256768364297,0.016544925446796,-0.00488485202648998
0.03683737113834,0.0137886601498612,-0.0423594165273672,0.0076417219732263,-0.00180640311111678
0.0241469782063062,0.0133279938353881,-0.0319463733494915,0.000725231309522937,0.00134537513942909
0.00575860500344475,0.00865932615459076,-0.0195033026302028,-0.00835557816257069,0.00518853645482313
0.00126854992538285,0.0101681341485989,-0.0151778215541357,-0.00797303395253966,0.0061055822862425
-0.00405979191561139,0.01520932184877,-0.0108958049457221,-0.00877801846853111,0.00616381092070524
-0.00786170921391997,0.0224862741595951,-0.00867142733624924,-0.0102385290433971,0.00562390033865573
-0.0147661719851775,0.0428970531459213,-0.00771419500946252,-0.0134699850004645,0.00508916756753418
-0.0219381978877649,0.0642416303339299,-0.00658766569985633,-0.0171795382635596,0.00147267720044765
-0.0268804226366083,0.0762954835604956,-0.00517991215583121,-0.0193167266040993,-0.000696946860488719
-0.0373493119199542,0.0993911985581691,0.000106683180422837,-0.0221491569180328,-0.00254888938830094
-0.0443366443202135,0.112657980546515,0.00351738466446822,-0.0230842149907616,-0.00397909388505747
-0.0563786642506715,0.12339675185511,0.00661555907690289,-0.0248005002016881,-0.0048230427598938
-0.0730011651059316,0.122890630096149,0.00976455720352943,-0.0259101415505011,-0.00470519337405013
-0.0862296986380834,0.119000996501461,0.0136750876135019,-0.0247580718778639,-0.00586325945627529
-0.115938053950369,0.109873131658656,0.0218372801809771,-0.0205402922698863,-0.0054313378120272
-0.140007849352259,0.102730448386667,0.0395401407588874,-0.0150424810346711,-0.00136107303816444
-0.145169876865976,0.0908247184698644,0.050769187683931,-0.00492645761842166,-0.00174822431091353
-0.151996458849708,0.0716813750583439,0.0935540925193956,0.0771161800552448,0.0284726281916263
-0.144539593111989,0.0383935710236152,0.0957260680373157,0.0882546552540117,0.0302918804693232
-0.138225374037831,0.01643398620799,0.0943441370005785,0.0925155475788488,0.0312827322097156
-0.13444459090206,0.00344328631747594,0.0932072013522792,0.0948711404883215,0.032172530162792
-0.128268409122783,-0.0194500058504019,0.093131080235536,0.0969418668143468,0.0338934027216233
-0.124360207471604,-0.0318886442295556,0.0931544654612815,0.0978811994973547,0.0350236803068264
-0.115829473542911,-0.0592533604731817,0.0926321594779678,0.0991963671871873,0.0358579835706343
-0.107259766714227,-0.0645651721016362,0.0847170650701812,0.0870410457371288,0.0327823091248499
-0.0978987253797106,-0.0668225803483742,0.0852949331208111,0.0720484350407246,0.0286591583204094
-0.0884753567282612,-0.0719644076012844,0.0797261700324483,0.0488638208037811,0.0196232729824361
-0.0832835467564215,-0.0765762458941426,0.0742906448062577,0.0423619366928345,0.0170255351132052
-0.0732443492710196,-0.0814964959366723,0.0701861451691201,0.0305827552179758,0.0124151299696028
-0.0597987519113382,-0.0899643981400563,0.0533231912141263,0.00110105228068641,4.74020742089101e-05
-0.0433760424369369,-0.091331302790426,0.0360695170637215,-0.0150423891792281,-0.00425449599006457
-0.032478516426103,-0.091820409411579,0.024509169736721,-0.0234271442514293,-0.00563303002746911
-0.0234716402160209,-0.0894991259969027,0.00947945399687959,-0.0408803071461116,-0.00981524070923646
-0.0154305326104426,-0.0851484558316874,0.00117425403332288,-0.0455062346917613,-0.00985381790858627
-0.0103677560671589,-0.0824028120196173,-0.00598525292978498,-0.049699670849813,-0.0105758677440021
-0.00735492814733036,-0.0814052308075576,-0.00998073956698202,-0.0523185179460096,-0.010508162050056
-0.00369546296737536,-0.079210923974468,-0.0143436294134014,-0.0536771408412965,-0.0107304582923152
-0.00180716732000655,-0.0775569107516134,-0.0170383095266889,-0.0551302895232963,-0.00750194013306478
-0.000764566337398149,-0.075305060641378,-0.0188869850839811,-0.056224756133828,-0.00569467557760939
0.000318542566040486,-0.0725802352113919,-0.0223115907069103,-0.0608433415202162,-0.00770311753444262
0.00124727620606444,-0.0704867649289213,-0.0248273052772924,-0.0639887227370994,-0.00758811476456444
0.00150088931232689,-0.0667970507911953,-0.0259323906921995,-0.0634972540067048,-0.00736207962568142
0.00035931659090562,-0.0587284441166986,-0.0267112259585687,-0.0632270811925631,-0.00800004523561304
-0.00178938497763319,-0.045843982577083,-0.0268712331692232,-0.0642568050686411,-0.00861744949965339
-0.00121150753280561,-0.0428050519012097,-0.0271643366962778,-0.063391713864696,-0.00940901871705953
0.000921627716370225,-0.0414630532626462,-0.0284985341825411,-0.0620432052621982,-0.0101382082746118
0.00141935154806413,-0.0391834206873877,-0.0285782597388501,-0.0611620290243385,-0.0104120297689291
0.00191150147040215,-0.0373087270531618,-0.0259310979489262,-0.0547632453449724,-0.00806533659546963
0.00205567005341083,-0.0366574987317519,-0.0244976837208074,-0.0514337849853695,-0.00703942055636735
0.0021342080221085,-0.0350298213264721,-0.0202586323554573,-0.0423857303555242,-0.00426935545811311
0.000596263688673403,-0.0323371221342799,-0.0124176345812678,-0.0306343099873605,-0.000231494946909218
0.00119310830604597,-0.0289053205358524,-0.00951035570057928,-0.0252229552954967,0.00102951222508878
0.00227479075030978,-0.0268103727019448,-0.00929145552341442,-0.0232457327125331,0.000621558958647445
0.00185115707754592,-0.0255787251643627,-0.00745538036794056,-0.0200704129710087,0.00104653793809691
0.00145887743177717,-0.0239267224049526,-0.00665921683078641,-0.0195730252121751,0.000539587053098225
0.00144295124754395,-0.0235918969238867,-0.00622269349985649,-0.0193743883450934,0.000357335840256431
0.000991224228077201,-0.0235894298924159,-0.00568228419096167,-0.0194248664454596,-2.65542822321762e-06
0.000187952500173315,-0.0221910793193985,-0.00485259497296821,-0.0196116030056163,-0.000262747449955339
-0.000838042970551728,-0.020861079154975,-0.00307968013149203,-0.0183158121551011,6.54904530143142e-05
-0.0011294726158245,-0.0193430316190522,-0.00183534028288489,-0.0173515369965654,0.000626888487127252
-0.00143220890868276,-0.0179549000301832,-0.000121701078586354,-0.0147019023080608,0.00186883026103853
-0.00136368813236642,-0.0171890312418258,0.000507569774702211,-0.0132835985292137,0.00249741022254166
-0.00142911807648323,-0.0167244298292118,0.00069454485380151,-0.0126561654048754,0.00280337819034604
-0.00154394329105566,-0.0162305594826289,0.000794325889203184,-0.012142869140345,0.00297980324031788
-0.00158718771891197,-0.0160615901389877,0.000869045023333714,-0.0118256376586161,0.00312993155862396
-0.0016913195043906,-0.015376443089373,0.000584404515251474,-0.0114870293476391,0.00326264947292923
-0.00142098310166019,-0.01486446743731,0.000226834776602344,-0.0107498304460868,0.00352769003275421
-0.000959412839721781,-0.0143685321346871,-0.000284059474401782,-0.00955973651390609,0.0033266781020861
-0.00171339254397701,-0.0142297746009913,0.00111184835137835,-0.00707412937991022,0.00329605314073903
-0.00192642131243033,-0.0138398327689748,0.00127113041391945,-0.00673100136039998,0.00384646592687105
-0.00185887793878832,-0.013532171912033,0.00117230437869952,-0.00638244866175054,0.00385537728026474
-0.0010753647769493,-0.0120001071867321,-0.000234160260729583,-0.00586543615086978,0.00383587777898482
-0.000811693266063787,-0.0112511410559851,-5.91785060477878e-05,-0.00507942560019456,0.00133798523541846
-0.000105965126732727,-0.0104233749522143,0.000736487177202264,-0.00338901582207634,-0.00385429365101818
2.2647612716632e-05,-0.00993763470607203,0.000529109532016489,-0.00332120989602216,-0.00366871441056726
0.000575367096109149,-0.00873071623837021,0.00185519620686182,-0.000896263408194469,-0.0112854720838429
0.000912331575736168,-0.00800905471061371,0.00164960509745008,-0.000471310106176984,-0.0118930801581239
0.001533947730435,-0.00723907462742482,0.00166499812185067,0.00071357378408554,-0.0112666729275606
0.00179988503324794,-0.00659709180491232,0.00212700221176382,0.00240903935646184,-0.0103005876194908
0.00214374702528723,-0.00611470574958082,0.0018759848683718,0.00268322009221202,-0.00993760984921717
0.00241675073427324,-0.00558890368005893,0.00165233285297896,0.00278538185619275,-0.00970951234145241
0.00281170778163195,-0.00470019111566643,0.00120629059805017,0.00305809626470139,-0.00916869406532716
0.00329658558154898,-0.00332063070152385,0.000786484346494965,0.00278430474292645,-0.00844324856495576
0.00294803339640168,-0.000638991243988274,0.000893505509618144,0.00211871433707687,-0.00854374781058334
0.00378712466109325,0.00170517481689738,0.000296523792452899,0.00132226529003376,-0.00920341790107841
0.0048666333954315,0.00450189040261933,-0.0011058863616277,0.00195340166892958,-0.0106576671118072
0.00962602714037299,0.00987576698098724,-0.00664399529495417,0.00166910932115848,-0.0155948010082654
0.0114391150116931,0.0135721311550993,-0.00901343028621978,0.00233800127927248,-0.0139846856387245
0.0128608198213047,0.017645931873557,-0.0104710958672003,0.00413394348800823,-0.0118678371603975
0.012789932320655,0.0223185640267565,-0.0117490602218208,0.00391402416094104,-0.0105672750507398
0.0102718842149597,0.0318821636432127,-0.0113220443922715,0.00216016194891816,-0.0109320753240571
0.00798576775609605,0.0408106656432999,-0.0111508239233588,0.000896583575939413,-0.0113265685275929
-0.00271463966935056,0.0700051725697723,-0.00543691746053479,-0.00127571156070255,-0.0125385673690175
-0.0045829016587458,0.0745007563031412,-0.00166481750218383,0.00545748781378784,-0.00942012330818428
-0.00736815109725934,0.0796534783840756,0.00653356794119218,0.0209387493269872,-0.00219746197353119
-0.0118308683623391,0.0881467553572739,0.019457109298533,0.0475712689926673,0.00942885976666733
-0.0174943011060816,0.0957206076370745,0.0370329993488177,0.0828838962247195,0.0245965413126685
-0.0223616100983643,0.0933446591510336,0.0428745554889592,0.087179453602428,0.0241759328851437
-0.0255301291559198,0.0911229986680393,0.0467798536646811,0.0894866143255335,0.0249336298291256
-0.028545973362405,0.0887829685394474,0.0501341352436276,0.0908701871638255,0.0264486053402174
-0.0305540825007906,0.0870149436668542,0.0517310284767059,0.0907142134959824,0.0271268744693601
-0.0307104300315681,0.0817410616819883,0.0527057351640173,0.0904382864320776,0.0306512348840068
-0.0249756139835603,0.0649681324331162,0.0501511677225149,0.09032102930957,0.0326479641531589
-0.0144947604112087,0.0363432042379131,0.0318006572488149,0.0571668162260749,0.0201619237310469
-0.0139036457277722,0.032468721403805,0.0301319423720128,0.0523563275609449,0.0193270545379139
-0.0121486117233485,0.0283653417024277,0.0248860471739246,0.0418763414712891,0.0148952224392369
-0.0123078724030657,0.0272476696451277,0.0243403132269148,0.0395531689946398,0.0134537432711653
-0.0126255584289546,0.026552494036846,0.0244202046853949,0.0384999729373441,0.0129464088792858
-0.0127731430211968,0.0262695181498362,0.024330930995363,0.0381604867219789,0.012735935975898
-0.0128160792586804,0.0257237673327245,0.0240460715864151,0.0375572933446608,0.0122974806698408
-0.0125291094673276,0.0240944989605908,0.0224570944751169,0.0329691009922261,0.010494958112065
-0.0119554099102164,0.0213280373807186,0.0191764687655126,0.0247952612286585,0.00773892784417464
-0.0104862768263968,0.0164059450139197,0.0147483405374222,0.0149390785424132,0.00477214376301517
-0.0100201982493015,0.0140002331980478,0.0133180626460625,0.0118911280517826,0.00380748422886469
-0.00434338960010709,-0.00557986315950571,0.0114830579586096,0.0102468448795304,0.00378165309847118
0.00211242288292228,-0.0237428419655603,0.00640971888914213,0.00577872673457069,0.00317832742213043
0.011208525710013,-0.0426350362924866,-0.0155972683247705,-0.034962714071633,-0.0141460424458018
0.0160517408167282,-0.0529437941946088,-0.0201925476752672,-0.0374422344022975,-0.0142851536318285
0.016973614469934,-0.0541078118701677,-0.0213840083266095,-0.0382884179474482,-0.0133860438829874
0.0198326671934222,-0.0577266616016014,-0.0245992426423886,-0.0409613533974316,-0.0115134778561092
0.0200261656546099,-0.0584109857459899,-0.0257431004371062,-0.0428244147490918,-0.00782099094364669
0.0198250424877592,-0.0586947691793359,-0.0259730153889676,-0.0434724424715886,-0.00612798686232373
0.019353461013971,-0.0574429715675883,-0.0259673710897736,-0.043754179418271,-0.00603187680912919
0.018243438312757,-0.054147229867225,-0.0261802410397487,-0.044556473161548,-0.0049035610476106
0.0156022907864922,-0.046053726654034,-0.026260484211201,-0.0453533204323169,-0.0051199405728448
0.01504555928963,-0.0461083769862932,-0.0260723981294569,-0.0459216986049765,-0.00557108435964318
0.014187170307519,-0.0459873365452284,-0.0256476076888318,-0.046586939706164,-0.00661174715153126
0.0131899997372501,-0.0431147819182883,-0.0250566423564054,-0.0460705055334441,-0.00656470029489971
0.0127313814849858,-0.0402124084647191,-0.0250421853276217,-0.0454894563378443,-0.00693528127379101
0.0119564318004763,-0.0373520272604545,-0.0244539068901941,-0.0445503876771515,-0.00702545521521257
0.0105173408882521,-0.0334172781798632,-0.0228320146938453,-0.0421025703423765,-0.00614059238655929
0.0100374804219319,-0.032370318763677,-0.0211654872316711,-0.039112491418114,-0.00503572905341109
0.00969532586113312,-0.0320936034020182,-0.0204787878501299,-0.0381775713170145,-0.0050010048127748
0.00859356483118236,-0.028781528802395,-0.0167283834814119,-0.0302175338683697,-0.00179704214637974
0.00833660237908077,-0.0268406098022239,-0.0149187586402317,-0.0266161620727182,-0.0042355862431963
0.00826184840977347,-0.0260905440802511,-0.014966590212963,-0.0264006477788617,-0.00501578442804146
0.00762366371382312,-0.0236658673953526,-0.0143628215344514,-0.0248296162980241,-0.0073538993443286
0.0067831373197437,-0.0209192442409039,-0.0136735793706372,-0.0235164920966822,-0.00746152111836843
0.00652151250152362,-0.0201215554820483,-0.0128947811680889,-0.0213806664978463,-0.00657764984083936
0.00560998434108118,-0.0188155552083157,-0.012709787920789,-0.0202208985224509,-0.00683571982931359
0.00464614682020758,-0.017939058886361,-0.0124236016717227,-0.0191003483834734,-0.00841387589902656
