0.114448292548087,-0.052132494712239,-0.0588776898347562,-0.0113750707594189,0.00525409848528754
0.111379680568122,-0.0504278847579682,-0.0590978523784783,-0.0114252644814859,0.00571937226991067
0.105798334602757,-0.0507422506211597,-0.0560388721176958,-0.0108501366709714,0.00484443217892112
0.102755504066406,-0.0505664847749823,-0.0570950093510822,-0.0103448076978607,0.00378823944644898
0.0973811050247857,-0.0470018437064014,-0.0570202767055585,-0.00978136613600675,0.00400116825332592
0.0753536710159639,-0.045689276994355,-0.0439628916227879,-0.00889869204715608,-0.00234216368871198
0.0599071149567863,-0.0460961623222917,-0.034253985733882,-0.00754436939218019,-0.00668045281724665
0.0514832969969708,-0.0411331501557077,-0.0297549662672579,-0.0064012933290267,-0.00642094816780564
0.0461795578842496,-0.0367087514758557,-0.0280076229194945,-0.00392020694487725,-0.00550116430126482
0.0424612004479028,-0.0322834622028096,-0.0241537742462909,-0.000851607545785503,-0.00327316144976347
0.0397443363594087,-0.0262981181787378,-0.0182677593331591,0.0025511196938917,-0.000904887297189204
0.0360540996704881,-0.0212327524916973,-0.017184300891754,0.0039528998077218,0.000213213100580808
0.0356654820747975,-0.0177868850934077,-0.0137453718390706,0.00591438438231368,0.00306358120402888
0.0343493835436662,-0.016707835854852,-0.0127569146542379,0.00643188090155987,0.00325847639044176
0.0339053349060308,-0.0163931038632318,-0.0124600289610858,0.00661733173936817,0.0026767113158211
0.0336445558189256,-0.0161265732422503,-0.012151377577589,0.00682149911976648,0.00220416193721477
0.0330344756318098,-0.0160755645375198,-0.0119089108754662,0.00707662772284708,0.00220854566139902
0.0308608318060956,-0.0161773819884093,-0.0108264511393129,0.00718111251212138,0.00140815832072719
0.0282600923487247,-0.0161897745004328,-0.0098875245305602,0.00725616041730858,0.000314652563685079
0.024558826563093,-0.0172704504253922,-0.0115049941226387,0.00587114335977469,-0.00255212188949492
0.0235762229219164,-0.0180781675166993,-0.0120529498461931,0.00490891649972536,-0.00372664481185814
0.0203031752033115,-0.018549439755477,-0.0132312720535744,0.00399758734113637,-0.00587583710847888
0.0167660058792114,-0.0187280265769516,-0.0133502126443949,0.00344896255620621,-0.00761831057563421
0.0146934964158941,-0.0181581687175115,-0.0140129746038998,0.00293198478931287,-0.00820660102170357
0.0130203286169747,-0.0160059096907354,-0.0142223132360282,0.00282059008705682,-0.00743055478082652
0.0118786481277757,-0.0146277034780643,-0.0144813091251571,0.00265658576912163,-0.00710435502306041
0.0106689466536777,-0.0121606320958693,-0.0154562771066239,0.00246996062448756,-0.00664278385389539
0.00982461522905269,-0.0102591335803839,-0.0167085398617636,0.00218067687345198,-0.00614805431013444
0.00805638340261857,-0.00682972150152816,-0.018056802463259,0.00230719705753851,-0.00510309005068781
0.00441762103452322,0.000510117160130891,-0.0192920106741971,0.00314404751467742,-0.00268172347840107
-0.0118514557200387,0.0371235438901915,-0.0191745506939269,0.0046397959046122,0.00956808386443846
-0.0233699185411873,0.0620394245015335,-0.0216480187239938,0.00718416017629257,0.0165473699976876
-0.0474369579149628,0.121584801226267,-0.0249522170730178,0.0123738859586871,0.0309344875707867
-0.0687813733496713,0.166850308621413,-0.02921960251503,0.0189116878497477,0.0384035932190419
-0.0858501166787008,0.180890937357042,-0.0273013580790078,0.0209144723322333,0.0385494119867441
-0.116399830746573,0.180912241227573,-0.0121291025363115,0.0217879622314929,0.0308187323038759
-0.143481894762822,0.178673406369325,0.00278947126287499,0.0229032010813683,0.0250207385530605
-0.155709871059542,0.175126149708532,0.00970515775769333,0.0229489578174437,0.0231969119396019
-0.173302589195698,0.167357326086117,0.00551010170590872,0.0167269223581946,0.0154119044179392
-0.17897825052903,0.155438065676681,0.00713883713162375,0.0138815486368854,0.0149938179217369
-0.174983281014007,0.129804584301288,0.0106360506298753,0.0088258493809516,0.0158119255427838
-0.169392444569249,0.103982115495511,0.0142657993452906,0.00411907403253094,0.016095929388855
-0.156577117958459,0.0658644186127845,0.0153748117009506,0.00127388758890205,0.00806145925884137
-0.138188511685574,0.0158150415113434,0.0202428047682801,-0.00791490828853055,0.00412756344677436
-0.135483107855324,0.00394586213951947,0.0243170346443923,-0.0109105332631238,0.00306118946905424
-0.129180210794717,-0.0161827616642764,0.0270178582413601,-0.0123598655376398,-0.00324538161634108
-0.125810812489058,-0.0180189051969053,0.0266609088697488,-0.0137235739744847,-0.00337452878892379
-0.124625358458681,-0.0187844638223888,0.0301294272030471,-0.0155917998240345,-0.00293939430158915
-0.120777696787072,-0.0189305812093682,0.0351124773361518,-0.0148985280398602,-0.000341410968080695
-0.116566502664619,-0.0193786783025101,0.0381714889375667,-0.0142699584588455,0.000510312181113946
-0.11124938950792,-0.018350458141674,0.0413481697858558,-0.0132080088172021,0.00170801867680517
-0.102606313842157,-0.0178756579043924,0.0408447181256576,-0.0124685593772821,0.00168391008407377
-0.096577778642096,-0.0201566737555763,0.0389905151565044,-0.0129182684006783,-0.000611377164790043
-0.089467780828382,-0.0234183575797517,0.0362495915991541,-0.0140597283089403,-0.00132667905535531
-0.0805644840766324,-0.0271214019467946,0.0312547279633734,-0.0159594105746793,-0.00179802328014906
-0.0713641309678921,-0.0361054690007842,0.0283686040001272,-0.0170579055351498,-0.00445952086681595
-0.0632884763424956,-0.0489660748904504,0.0309126432022684,-0.0195286068949466,-0.00786716933993249
-0.0509723582239471,-0.0663623262919183,0.0317239724429293,-0.0229207280309681,-0.0102136277432929
-0.0330532401098648,-0.0726235921442256,0.0351757010450263,-0.0203986960966196,-0.0269306459053168
-0.0116656291746829,-0.0749034155009167,0.0454070583822794,-0.0169979633621451,-0.0309292805635716
0.0276658760517365,-0.0674535205897013,0.0716319164158139,-0.00549117139083486,-0.0260119402116261
0.0789678548727477,-0.0577361816580356,0.0915205714163316,0.00889805540957621,-0.00980667659214333
0.132318974885427,-0.0513983420779924,0.098235184457493,0.020448546007587,0.0172756724934186
0.172683342411362,-0.0544217592530929,0.0737091953234628,0.0190201019471443,0.0277272396708488
0.185708124727201,-0.0544714339432577,0.0614216644118352,0.0178168837263775,0.029535539965369
0.19036603683651,-0.0553127438594578,0.0557678134800125,0.0173270510913048,0.0292325166010312
0.184282605326007,-0.0554815701458972,0.0428071942144727,0.0139675381405866,0.0220105310101934
0.165296967971321,-0.0606834198079835,0.0125802319243839,0.00178149092785061,0.00114333999785429
0.146588968343859,-0.0642665700371708,-0.0165779589136029,-0.00865777222384788,-0.0160330396077018
0.139554559189819,-0.0558077952183596,-0.0276487323606933,-0.00797764845092059,-0.018488843206496
0.132016359744257,-0.054945791561294,-0.0361101270287921,-0.0101507101459047,-0.0142307699488335
0.128223540297981,-0.0517215423953944,-0.0401693046525832,-0.0100105412681826,-0.0149139480357466
0.117249380808808,-0.0512828597598806,-0.0454078151283409,-0.0121360302268255,-0.00830373763309819
0.109362865072943,-0.0476724157266375,-0.0476602832226268,-0.0125878915482604,-0.00656164560157915
0.101898199231467,-0.0405683602401981,-0.0477546693703406,-0.0122649954891048,-0.00350513164818752
0.0967605577560625,-0.0370675849548862,-0.047892948773394,-0.0118224588537035,-0.00260222301308882
0.0933955537758918,-0.0336511086385352,-0.0492609912149222,-0.0107455000722404,-0.00157729432254789
0.090899613914274,-0.0322607555458572,-0.0501821106888226,-0.00954078572853348,-0.00105326943753202
0.0863531390687308,-0.0286548400893588,-0.0502837661276054,-0.00834638125788942,0.000179286614398826
0.082524023526434,-0.0270338812789044,-0.0498740448703065,-0.00792883938905723,0.00110252188559041
0.0791661503851123,-0.0251085064720147,-0.0492726732379226,-0.00723666528760725,0.00169024029722073
0.073450945060131,-0.0245898591260444,-0.0465506729857219,-0.00578543882651914,0.00115206955331516
0.0642676999203075,-0.0243518948974699,-0.0428782894997618,-0.00500516558947512,-0.00174137110986117
0.0551911996670114,-0.0242136409724099,-0.0373040476421764,-0.00381950584908631,-0.00411603641239026
0.0426843670690414,-0.0241524980059361,-0.0287949613200024,-0.00257721806960313,-0.00726299407274045
0.0374980955659589,-0.0225344163450768,-0.027026027089524,-0.00168071236051214,-0.00765500497207274
0.0347166769341759,-0.0197378461871093,-0.0276287877955023,-0.00109790366305492,-0.00717028032501631
0.03308557318142,-0.0186019040273783,-0.0281581466840362,0.000139615853432925,-0.00685538092271976
0.0315455829776466,-0.0180553839334614,-0.0279202400670794,0.00103370762496682,-0.00682380473918148
0.0310125545250868,-0.017759706107762,-0.0279645839894384,0.00130005200521056,-0.0068938024665752
0.0304527858932588,-0.0170815093076691,-0.027564635468101,0.00163634644241263,-0.00673862042815557
0.0300904145691025,-0.0157309302175274,-0.0266600353754198,0.00211364018154108,-0.00575575576766981
0.0296811877948218,-0.0145915917323604,-0.0260283956640343,0.0023562053793179,-0.00501115591882187
0.0286124921750907,-0.0143354073473461,-0.0250338957524403,0.00229685958808536,-0.00510218461264256
0.0266276753154814,-0.0121636583383899,-0.0232857653519647,0.00237743176663231,-0.00439985571249407
0.0252476610847016,-0.0110914688143728,-0.0222579306181976,0.00252345450645236,-0.00428777609572711
0.0230818280880127,-0.010739440373302,-0.0201402583557255,0.00280599699587316,-0.00466159060371926
0.0209623514243646,-0.0100473144710938,-0.0173684500170202,0.00331601255643147,-0.00513366141375747
0.0173045454116257,-0.0103755492526444,-0.0128067297707397,0.00370767752009897,-0.00547472315943606
0.0145922595598095,-0.00905676082106686,-0.0106207498118985,0.00381239592122947,-0.00531752469153458
0.0113790738113065,-0.00769623715404334,-0.00781052665049944,0.00293305912886199,-0.00512304301293824
0.00779851511308917,-0.00647647814464547,-0.00720318624015997,0.00242008828161098,-0.00596174922959232
0.00594099399546574,-0.00595085606409268,-0.00636096329583084,0.00256791611602606,-0.00636178831081584
0.0037488408269326,-0.00514891668208005,-0.00592054706256898,0.00275429386507423,-0.0069545693741636
0.0018677339056183,-0.00309694462146187,-0.0058300542970556,0.00296668864503309,-0.00673793544141634
8.0836960031835e-05,-0.000364719701860822,-0.00600649299199232,0.00292846938618231,-0.00608714271935819
-0.00199694182856668,0.00249865193061266,-0.0066376526086623,0.00328846226383897,-0.0054710378203063
-0.00428246957561378,0.00652731238819523,-0.00706676697535453,0.00250527523118565,-0.00544093368110167
-0.0123972129191712,0.0244488459305449,-0.0073746909237295,0.00356133460041405,-0.000617683366808493
-0.0292834551031228,0.0604637938563373,-0.00543711596496466,0.00428343780179928,0.0121541708243307
-0.0422382048318917,0.0866971398321095,-0.00497474727838765,0.00552286355057161,0.0201136344450295
-0.0624451307725247,0.110402734221344,-0.00945677523144146,0.00463349215556018,0.023251922384704
-0.086448401848836,0.139575034709524,-0.0202155028536904,0.0147448707976416,0.0173122586292946
-0.112383033886458,0.140737912252705,-0.00879610608993601,0.0157274686187625,0.011011583973238
-0.140815028292038,0.136070366635725,0.00277712669270627,0.0132942830934761,0.000694796415863714
-0.156405499515337,0.132789961777349,0.00678664991274262,0.0118491262238304,-0.00318307744019192
-0.161597745078767,0.129891385218207,0.0094124504727957,0.0112754813846013,-0.00245759897990915
-0.167200789184543,0.11915212130213,0.00903756946637616,0.00860128435019178,-0.00213856616234601
-0.173073683229208,0.108544789717426,0.00825247555761986,0.00528980499260865,0.00368700730940505
-0.175185507017227,0.0970498530394436,0.00758917387481639,0.00143368047598471,0.00814353099281532
-0.169857444948636,0.057519730807757,0.0131797518135645,-0.00887908126088333,0.0138715234758255
-0.162403853849874,0.0301080970148547,0.0151011956807917,-0.0128372553002208,0.0119748933593136
-0.158639312166333,0.0135052791851317,0.0177157971756469,-0.0154807639009367,0.010717170858259
-0.156693637162003,0.00270058376826814,0.0170930331870699,-0.0169843895979869,0.0117380544899932
-0.154440088977694,-0.00773997309408261,0.0204601734807809,-0.0195438080124132,0.0119721676183602
-0.151781650786794,-0.0154485308943421,0.0240725393566796,-0.0219232987935905,0.0117567639846348
-0.148501189731757,-0.0195487426454927,0.0252934300232379,-0.0238903204553597,0.0118335500954463
-0.140945673854728,-0.021862827855527,0.023372536827784,-0.0249428642532155,0.0121482069443392
-0.128569053144842,-0.0290364439890902,0.0283421378932796,-0.0240786800368575,0.00885254519125782
-0.115480793157552,-0.038357187764484,0.0295786865053514,-0.0254713690915211,0.00745174682924659
-0.0947550647218108,-0.0495959667637894,0.0249096657221047,-0.0267450212356853,0.00209674371434415
-0.072546281812744,-0.0696699653721012,0.0262370735092726,-0.0265745987669254,-0.0118136516079507
-0.0466953863743506,-0.0762666633917477,0.0396752892934072,-0.0190592149615404,-0.0247455651508564
-0.0223109408826451,-0.0760125978451809,0.0553019865841739,-0.0101122263785326,-0.043673751917442
0.00871186300685136,-0.0667404140435857,0.0752639688798355,0.000542069278078424,-0.0422807691138029
0.0529096081602506,-0.0597008271925456,0.0997880525876792,0.0111499990660279,-0.0282190768128466
0.093234295422127,-0.0476701897536994,0.119233238839261,0.0265106969269248,-0.00263241775557321
0.123975833825952,-0.0416002722980097,0.103752113691665,0.0274944728959693,0.00603211352058494
0.148269155170434,-0.0407279245170049,0.0897602703556255,0.0262141500664614,0.0110177047288187
0.161831980817306,-0.0377956878974728,0.0773769574610883,0.025805872295456,0.0138664122277009
0.168861453051153,-0.0322462401781116,0.0679137682757881,0.0270378460504356,0.0157236760208331
0.169780601786507,-0.0276451700352532,0.0539009715771585,0.0259040949696015,0.0124627227743326
0.159210690466164,-0.0288208890343836,0.0326272826592304,0.017831895349719,0.00115728317390879
0.144976922924807,-0.030354973350337,0.0014772740812146,0.00811492670262586,-0.00899408162593789
0.130628709862721,-0.0351803573612844,-0.0199432581831704,-0.00115893863744188,-0.0137231594204655
0.122484317861377,-0.0330975285568644,-0.0331216319726903,-0.00480464278150451,-0.0101457910259783
0.114660659319966,-0.0283408627934182,-0.045554788743555,-0.00661626962189589,-0.00704464208546444
0.111243543536997,-0.0256059613700518,-0.050278392705552,-0.00685084228679667,-0.00482466988269075
0.108972199648327,-0.0230641245172749,-0.0534176635279736,-0.00669209696641534,-0.00230866855027185
0.106291881680147,-0.0212689190580471,-0.0549563993961007,-0.00621897394682643,0.000270341821528581
0.103509838862862,-0.0212669862677065,-0.0568342663529105,-0.00615995480838907,0.00165789881012891
0.10056650096003,-0.0215683642784995,-0.0573430934986149,-0.00516028977386756,0.00203156176921542
0.0973134500743288,-0.0210449235797104,-0.0576081983281241,-0.00443332265583276,0.00251795991768042
0.0946308474337377,-0.0190144050313151,-0.0588332071634469,-0.00347651330370973,0.00362879201332002
0.0833798601755237,-0.0187805256655615,-0.0530004368826162,-0.00150955239138568,0.00234067884936581
0.0803911623824666,-0.0179064290923587,-0.0540057129151601,-0.00116628225609696,0.00296052575123388
0.0780760801527166,-0.0172686278859464,-0.0549872375355588,-0.00102989591990191,0.00364366308684832
0.0758742126140799,-0.0173641765826965,-0.055773053421577,-0.00117431305885126,0.00298414203921497
0.0604229910304789,-0.0165650595670517,-0.050322667441838,-0.00148599439069188,-0.00226763750963162
0.0492708602996006,-0.0162337763456463,-0.0449365007287076,-0.00105907042576051,-0.00493972800019742
0.0370252869330936,-0.0173229020649009,-0.0346162729367043,0.000408475566243053,-0.00792265700722262
0.032150823656781,-0.0180514927416888,-0.0303235496224208,0.00194971409547875,-0.00859737807791485
0.028732839139374,-0.0183730650684722,-0.0279845217143052,0.00344704164595331,-0.0087297403838373
0.023497530004893,-0.0182421603036768,-0.0238932334060338,0.00491591137747571,-0.00940643783209067
0.0200842863225362,-0.0171388977977428,-0.0219982985658894,0.00589463044276763,-0.00953894005225681
0.0165565425961687,-0.0157089286149036,-0.0201429837001825,0.00650193222302613,-0.00946242554051448
0.0131607155243218,-0.0152223743085973,-0.0175064365930445,0.0070775767191953,-0.00950534277955178
0.0102193725616511,-0.0136007683785085,-0.0152018762069287,0.00753501408587425,-0.00892474234624244
0.00994203131144618,-0.0123932166874183,-0.0135198865477159,0.00792673676263874,-0.00779060307425447
0.0100113587585559,-0.012091334824104,-0.0125512759389254,0.0081908308470468,-0.00728946750580955
0.00923094378894669,-0.0118926565925462,-0.0118838431330477,0.0082821813437973,-0.00742653717267606
0.00795555078670083,-0.0117144687274465,-0.0109475039097186,0.00840773607351811,-0.00768962587471263
0.00796416284154668,-0.011325936240661,-0.0103164269386394,0.00860514425952188,-0.00732685589457934
0.00679839594386739,-0.0108786308947103,-0.00942014950046218,0.00879089208507089,-0.00765173099127209
0.00662717184397033,-0.0108663093137641,-0.00925588377086644,0.00890465343694846,-0.00765379727774695
0.00650812476830559,-0.0103215262377912,-0.00910832037394471,0.00902336965645561,-0.00780633493662013
0.00652558955215415,-0.0100329874088889,-0.00918595818374629,0.00917749406099827,-0.00774007003548844
0.00681421305681609,-0.00979461681061199,-0.00942545371783372,0.00936743958175358,-0.00757545473774339
0.00761411458034415,-0.00960718788278951,-0.00923138803679189,0.00955622848707588,-0.00695238413853646
0.00690485802423194,-0.00898326340945116,-0.00683285130879079,0.00911869434226818,-0.00599402206681125
0.00607565414684825,-0.00799162862680913,-0.00543484315017416,0.0088752934797393,-0.00556625200964601
0.00552402095792918,-0.0061706398650649,-0.00521471809886034,0.00874328613054638,-0.00492817537824592
0.00467571880518624,-0.00516106492825175,-0.00525037505047297,0.00869918328369878,-0.00453074683487538
0.00396190444207782,-0.00390683093708438,-0.00569543900280868,0.00868753094680798,-0.00410456832813118
0.00314892849043929,-0.00256014750374259,-0.00593459915123104,0.00877069771571614,-0.00375192809561937
0.00130340552158922,-0.000879206419651095,-0.00714669783302105,0.0085030313385446,-0.00382321969788863
-0.00108138299141424,0.00311295026698386,-0.0085998065201145,0.00849049507236948,-0.00344663955072489
-0.00391242701410017,0.00894418969057402,-0.00918969727172332,0.00876837263523445,-0.0021442685293525
-0.00585247339313544,0.0119768561868729,-0.00866423294728314,0.00895629887657893,-0.00113068174887385
-0.00968721701152949,0.0194087158970403,-0.00845706994900697,0.0102418867081304,0.000442255199699095
-0.0243029186578846,0.0506472259695581,-0.0065269722953514,0.00747256836112531,0.00764999078141665
-0.0419204984148486,0.0732579520687715,-0.000992706849495365,0.00294306941523688,0.0120494492833538
-0.0638400782243858,0.0967400128434594,0.00343820332541881,0.000214406869904215,0.0130359444060268
-0.0908712068768061,0.112178715537824,0.0126007686992738,0.00526375975356333,0.00929566493546166
-0.117631703058386,0.112095298439688,0.0258802509530809,0.00507614577281344,0.00309516472771788
-0.132704058823241,0.108285622743587,0.0217121458166308,9.7094449773083e-05,-0.00411994502156511
-0.150727537019647,0.105121542874795,0.0191184839029344,-0.00452637752533622,-0.00617410661825566
-0.162029621767493,0.100327953716854,0.0132586846187323,-0.00876815251836496,-0.00210129196420896
-0.165833496024962,0.0984473703642307,0.0134394371156806,-0.00969326002687415,0.00141483440423321
-0.168186625506684,0.0913701848575142,0.0117031351939098,-0.0114844033627384,0.00868247816035012
-0.16603610529766,0.0737578746900029,0.0145429473406985,-0.0150861226222368,0.010513324123737
-0.164690595111601,0.0409272230917577,0.0159246447278897,-0.021492586185353,0.0211354797709271
-0.161694509120593,0.0256232751707786,0.0156031334098205,-0.0203439238741655,0.0203635716388576
-0.15768452347254,0.00642755879323414,0.0180403643246132,-0.0226384171753723,0.0198397595235809
-0.149921104329741,-0.0195140475930457,0.0232985687185035,-0.0255700205636389,0.012703126019297
-0.136848592621731,-0.0582161458788206,0.0273795552051067,-0.0299337916663189,0.00786434476936656
-0.127468103487468,-0.071818590279009,0.0221807328666336,-0.0326271816206339,0.0093301875064683
-0.120995338587023,-0.0728578996759931,0.0185590280059048,-0.0316646669863936,0.0106259242018612
-0.11233092039039,-0.0802194380699901,0.0173863796542883,-0.0307059423595184,0.00891146549725731
-0.104418027899973,-0.0836557600293999,0.0163365458920158,-0.0292188449277509,0.00260951141237953
-0.0923412165048728,-0.0842460838885566,0.018637149208567,-0.0271192448142512,0.00661291597205141
-0.0821944019688598,-0.0846173245432045,0.0121714856644257,-0.0273871999549672,0.00612199425217964
-0.0667163952196656,-0.0793904427604857,0.0130192538901052,-0.0244347228512849,-0.00259561411003715
